month,prec,temp,precs,temps
jun,0.00779332425494055,0.064675252858795,FALSE,FALSE
jul,-0.0283061327281564,-0.267516397783471,FALSE,TRUE
aug,-0.0498717847769841,-0.244388579825158,FALSE,TRUE
sep,0.137511583573444,0.0273074716291956,FALSE,FALSE
oct,-0.0428241155057861,-0.0129807928317692,FALSE,FALSE
nov,-0.0847901211563415,0.215371872840446,FALSE,TRUE
dec,-0.03348202236269,0.145143739038519,FALSE,FALSE
JAN,-0.243758114285732,0.0446348668239159,TRUE,FALSE
FEB,0.0603477149409429,-0.0494784783914722,FALSE,FALSE
MAR,-0.0709516028166378,0.0183445664179567,FALSE,FALSE
APR,-0.0277283906235104,0.0812551119702223,FALSE,FALSE
MAY,0.0883420825649943,0.109158110043667,FALSE,FALSE
JUN,-0.0279239690434181,-0.0293851410676911,FALSE,FALSE
JUL,-0.0591339530446084,0.142465968199189,FALSE,FALSE
AUG,0.0208726239744189,-0.0119469976951549,FALSE,FALSE
SEP,0.0983799725218798,0.0288224126373806,FALSE,FALSE
