month,prec,temp,precs,temps
jun,-0.151379504939499,0.0754854818269979,FALSE,FALSE
jul,-0.126115580143152,0.0953922018023226,FALSE,FALSE
aug,0.0250703618847257,0.0486427479637398,FALSE,FALSE
sep,-0.0772633924644733,-0.0532474474124111,FALSE,FALSE
oct,-0.0353628273391791,0.00749536882292107,FALSE,FALSE
nov,0.0122381782426696,-0.00815030636747151,FALSE,FALSE
dec,0.0939323871110214,0.0492725751441722,FALSE,FALSE
JAN,0.0605091960328552,-0.175402277775139,FALSE,FALSE
FEB,0.0478635524577638,0.0420375321621718,FALSE,FALSE
MAR,-0.0472295698492221,-0.0319986715465869,FALSE,FALSE
APR,0.119551807735759,0.0270085898082797,FALSE,FALSE
MAY,-0.0448214566416483,0.0457348355976175,FALSE,FALSE
JUN,0.0306320355605016,0.0170827431620859,FALSE,FALSE
JUL,-0.0674484619794978,0.131089133068305,FALSE,FALSE
AUG,-0.035801485567751,0.0242083529360061,FALSE,FALSE
SEP,-0.116456183825589,-0.0399619165438801,FALSE,FALSE
