month,prec,temp,precs,temps
jun,-0.0455132815814889,-0.0872438012033153,FALSE,FALSE
jul,0.171356717093188,-0.143915242864685,FALSE,TRUE
aug,0.00873169752086553,-0.128685978897457,FALSE,FALSE
sep,0.0116360637910364,-0.0141426171670725,FALSE,FALSE
oct,0.067876241361668,-0.197793537091898,FALSE,TRUE
nov,0.0574660190432176,0.130359993203272,FALSE,FALSE
dec,-0.0263390276417397,-0.0815208654808336,FALSE,FALSE
JAN,0.160519028616899,0.0142859079591493,TRUE,FALSE
FEB,0.097200904459773,-0.051778807680019,FALSE,FALSE
MAR,0.0919953968429618,0.17172186621597,FALSE,FALSE
APR,0.110305234533673,-0.0418098902819345,FALSE,FALSE
MAY,-0.0100716000007508,-0.0647434955787713,FALSE,FALSE
JUN,0.0451614655504862,-0.162693087278439,FALSE,FALSE
JUL,0.076776876871121,-0.202451729565858,FALSE,TRUE
AUG,0.0334122800896625,-0.143900395691626,FALSE,FALSE
SEP,0.0674102678472373,0.0578981006868315,FALSE,FALSE
