month,prec,temp,precs,temps
jun,0.11387713682318,-0.0570445637096051,FALSE,FALSE
jul,0.192246233258956,0.017692286798279,TRUE,FALSE
aug,-0.057270875250888,-0.018726413802203,FALSE,FALSE
sep,0.0614917079714011,-0.056927398691067,FALSE,FALSE
oct,0.0353771354004548,0.0115420701949975,FALSE,FALSE
nov,0.119588762226242,-0.0593138257888883,FALSE,FALSE
dec,-0.00827479432272014,0.127750568430254,FALSE,FALSE
JAN,-0.0745206590472571,-0.013737218949608,FALSE,FALSE
FEB,0.162218123165325,-0.12679027616884,FALSE,FALSE
MAR,-0.0227674920849048,0.0134651077609619,FALSE,FALSE
APR,-0.154003717589181,0.0327287583207901,FALSE,FALSE
MAY,-0.0706607886901573,-0.102155051780622,FALSE,FALSE
JUN,0.121132884694019,-0.158451980461186,FALSE,FALSE
JUL,0.112699631918263,0.0546415019561264,FALSE,FALSE
AUG,-0.121282825227505,-0.028714521620807,FALSE,FALSE
SEP,0.039985674639298,0.0119460501075179,FALSE,FALSE
