month,prec,temp,precs,temps
jun,-0.0574926165451378,0.0992223257238533,FALSE,FALSE
jul,0.0198304736641975,-0.0913515895706988,FALSE,FALSE
aug,0.0779592874493221,-0.0438853524495138,FALSE,FALSE
sep,0.117294689609269,-0.0458285025220268,FALSE,FALSE
oct,-0.0967111804010321,0.0639621034004984,FALSE,FALSE
nov,0.000859565281113184,0.0711484165427018,FALSE,FALSE
dec,0.0935345439070768,0.0495758646289406,FALSE,FALSE
JAN,-0.136863164597277,0.12944252811577,FALSE,FALSE
FEB,-0.0367397163687489,0.084458694879886,FALSE,FALSE
MAR,0.0400360987818984,0.152806873904328,FALSE,FALSE
APR,-0.00783108926562636,-0.159657594844222,FALSE,FALSE
MAY,-0.00051055473565587,0.072388552452287,FALSE,FALSE
JUN,-0.0569948490723125,0.29874696208337,FALSE,TRUE
JUL,-0.168123388875479,0.00800189272505864,FALSE,FALSE
AUG,-0.141626818272796,-0.0611203132900374,FALSE,FALSE
SEP,-0.0945398230603321,0.0540837411310479,FALSE,FALSE
