month,prec,temp,precs,temps
jun,0.117065442538895,-0.200493360571043,FALSE,TRUE
jul,0.137356864728871,-0.0250587897343604,FALSE,FALSE
aug,0.0662664448682417,-0.0599347506174086,FALSE,FALSE
sep,0.119545007491449,-0.0929194847839329,FALSE,FALSE
oct,0.136539307345193,0.10532288929745,FALSE,FALSE
nov,-0.0861306627956533,0.124181034604841,FALSE,FALSE
dec,0.0927216967459244,0.0908964780793092,FALSE,FALSE
JAN,-0.199610985320471,0.0235534963565433,TRUE,FALSE
FEB,0.0822674673886951,0.075678288146675,FALSE,FALSE
MAR,0.129685923099627,0.0541681418583507,FALSE,FALSE
APR,0.0250113552112518,0.0403764279840282,FALSE,FALSE
MAY,0.0502756879874895,-0.146583953938382,FALSE,FALSE
JUN,0.193410672737165,-0.220123370197981,TRUE,TRUE
JUL,0.228271238451338,0.0291690976068573,TRUE,FALSE
AUG,0.0927437339255489,-0.112937357611184,FALSE,FALSE
SEP,0.0548902242433055,-0.043895596819351,FALSE,FALSE
