month,prec,temp,precs,temps
jun,0.0609818889301879,-0.0486349516079128,FALSE,FALSE
jul,0.140256867114216,-0.0735243056926687,FALSE,FALSE
aug,0.0209201006779741,-0.27082369013995,FALSE,TRUE
sep,0.0840245161647528,-0.135846578412306,FALSE,FALSE
oct,-0.0381395471163097,0.0443172951504083,FALSE,FALSE
nov,0.0563408052073946,0.0984609514219179,FALSE,FALSE
dec,-0.0174992222493943,-0.121007539882349,FALSE,FALSE
JAN,0.0183760731116691,0.0117929108758307,FALSE,FALSE
FEB,0.0127728362524329,-0.119690899511806,FALSE,FALSE
MAR,0.00264323343256423,0.0251341665382022,FALSE,FALSE
APR,-0.123023017791355,-0.107415394589838,FALSE,FALSE
MAY,0.00217556937041492,-0.0613420927072036,FALSE,FALSE
JUN,-0.0833506662234471,0.00610949431758142,FALSE,FALSE
JUL,0.0374653961320985,0.123706543680232,FALSE,FALSE
AUG,-0.0173407551630201,-0.0739875830068642,FALSE,FALSE
SEP,-0.0809218681115945,0.0305212937713658,FALSE,FALSE
