month,prec,temp,precs,temps
jun,0.0450220183325943,0.0222177801116989,FALSE,FALSE
jul,-0.133703872780565,0.0471192987828569,FALSE,FALSE
aug,-0.0285545562054495,-0.107319131260183,FALSE,FALSE
sep,0.183858557079541,-0.192984584899586,FALSE,FALSE
oct,0.10398199763873,0.0570582179439698,FALSE,FALSE
nov,-0.0216246459399631,-0.138886621871552,FALSE,FALSE
dec,0.0481930063529303,0.141837366443044,FALSE,FALSE
JAN,-0.134284766979496,0.013167076746029,FALSE,FALSE
FEB,0.117242423319455,0.0533140070901825,FALSE,FALSE
MAR,0.136907913904958,0.128901447971739,FALSE,FALSE
APR,0.0788279525916794,0.254141913848853,FALSE,TRUE
MAY,0.120863832854143,0.0435792794358343,FALSE,FALSE
JUN,0.0295643367678078,-0.195163259593878,FALSE,FALSE
JUL,-0.0956159738680279,-0.0226755654608679,FALSE,FALSE
AUG,-0.0803892205221175,0.0111075987303161,FALSE,FALSE
SEP,0.01382827971099,0.0195995667365464,FALSE,FALSE
