month,prec,temp,precs,temps
jun,0.0763419233805063,-0.0759170553508242,FALSE,FALSE
jul,-0.0417780101652293,-0.155830967777097,FALSE,TRUE
aug,-0.0100496475931334,-0.0573072721724894,FALSE,FALSE
sep,-0.108600114823194,-0.0933724288704726,FALSE,FALSE
oct,-0.0538719898855831,0.0876276878125649,FALSE,FALSE
nov,0.239294192877113,-0.0259820550187838,TRUE,FALSE
dec,0.0522668912825656,-0.06033151441551,FALSE,FALSE
JAN,-0.02141145186127,-0.0936190902868588,FALSE,FALSE
FEB,0.0462054404965326,-0.0530227146200845,FALSE,FALSE
MAR,0.0691950222421367,-0.0189706979733729,FALSE,FALSE
APR,0.0558088597949059,-0.104773983732933,FALSE,FALSE
MAY,-0.206237344819779,0.0668911494355865,TRUE,FALSE
JUN,-0.0866774405059028,0.146783522361238,FALSE,FALSE
JUL,-0.0306579150533915,0.012778366746468,FALSE,FALSE
AUG,0.0370211675687395,0.0587395781963941,FALSE,FALSE
SEP,-0.0163466224984257,0.0115122831349443,FALSE,FALSE
