month,prec,temp,precs,temps
jun,0.0651062698045506,-0.044890504445076,FALSE,FALSE
jul,0.228813809401974,-0.14304069939744,TRUE,FALSE
aug,0.0689044046871308,-0.122533775284595,FALSE,FALSE
sep,0.0860599872194025,0.094978575723786,FALSE,FALSE
oct,0.0605359512125804,-0.100730781171408,FALSE,FALSE
nov,0.020315056807964,0.0305578474211259,FALSE,FALSE
dec,0.0377624174840625,-0.0470479406680269,FALSE,FALSE
JAN,-0.0570874691170174,-0.0807687499910991,FALSE,FALSE
FEB,0.140625545665723,0.0780700242033172,FALSE,FALSE
MAR,0.0747546496890916,-0.047845824635301,FALSE,FALSE
APR,0.128380367373552,-0.041632343069781,FALSE,FALSE
MAY,0.0399932679585672,-0.0880738516647711,FALSE,FALSE
JUN,0.101107728111347,-0.074582709511256,FALSE,FALSE
JUL,0.0826869381264353,0.0199313950403094,FALSE,FALSE
AUG,-0.0276936792085477,0.0650107522229642,FALSE,FALSE
SEP,0.020608692723412,-0.178757074340188,FALSE,FALSE
