month,prec,temp,precs,temps
jun,-0.00717741746882638,0.00573043331232278,FALSE,FALSE
jul,-0.161502706057673,0.0968540419878224,FALSE,FALSE
aug,0.0164727210738989,-0.0445821412031416,FALSE,FALSE
sep,-0.0789396472806831,0.0308006147936241,FALSE,FALSE
oct,0.0864841884912468,-0.0202470870536402,FALSE,FALSE
nov,0.0698622014560564,-0.0988604249610818,FALSE,FALSE
dec,-0.161869997969079,-0.0245802387166916,TRUE,FALSE
JAN,-0.00889905193441732,-0.164163576750148,FALSE,FALSE
FEB,-0.0927609609983903,-0.069393378724152,FALSE,FALSE
MAR,-0.00435981756825322,0.0414921621248201,FALSE,FALSE
APR,0.162991147487779,-0.0197171850179759,FALSE,FALSE
MAY,0.0489041133427717,0.163326225057991,FALSE,FALSE
JUN,-0.163371970890511,0.200671710824726,FALSE,TRUE
JUL,-0.0687517718549174,-0.0896493017870142,FALSE,FALSE
AUG,-0.139254540670191,0.0177790691508343,FALSE,FALSE
SEP,0.0619867544785542,-0.0194098620064311,FALSE,FALSE
