month,prec,temp,precs,temps
jun,-0.109905519535836,0.0180449946820499,FALSE,FALSE
jul,-0.0107196602972337,-0.078772929934556,FALSE,FALSE
aug,0.0567743061489228,-0.0436853819412079,FALSE,FALSE
sep,0.209755137009314,-0.0503221965295231,TRUE,FALSE
oct,0.149001086173549,-0.273694072050876,TRUE,TRUE
nov,-0.175015563789023,0.115512770421473,FALSE,FALSE
dec,0.0187501570676153,0.122668479354787,FALSE,FALSE
JAN,-0.00267448703335041,-0.0550459046279053,FALSE,FALSE
FEB,-0.0331626089652511,0.180535807469242,FALSE,TRUE
MAR,0.0251446613861017,0.204576436223162,FALSE,TRUE
APR,-0.039695874013426,0.00796910617706646,FALSE,FALSE
MAY,0.107896995739911,0.0509831689728175,FALSE,FALSE
JUN,0.112112480565871,0.108452573475283,FALSE,FALSE
JUL,0.0310221954934724,-0.176622778312238,FALSE,TRUE
AUG,-0.0131016504463653,0.0211778261205385,FALSE,FALSE
SEP,0.0973704911647671,-0.0513299300867078,FALSE,FALSE
