month,prec,temp,precs,temps
jun,0.0496634560677101,0.00494198378150042,FALSE,FALSE
jul,0.0300992774162804,-0.127779814647761,FALSE,FALSE
aug,0.104262345673448,-0.171873535506232,FALSE,TRUE
sep,0.0892173717535951,-0.0541951092112061,FALSE,FALSE
oct,0.0800002665409498,0.0951893739826404,FALSE,FALSE
nov,0.098569138548452,-0.00969810488871382,FALSE,FALSE
dec,0.130940180546801,0.0582786518478045,FALSE,FALSE
JAN,-0.0342040564580777,-0.0251882188884952,FALSE,FALSE
FEB,0.0656944637174518,-0.0140649579113677,FALSE,FALSE
MAR,0.0270948778466935,-0.0178295482711384,FALSE,FALSE
APR,-0.0310279827003079,-0.0421740594501335,FALSE,FALSE
MAY,0.0224906988327003,0.0855129311127104,FALSE,FALSE
JUN,-0.0448335693242608,0.229335527230655,FALSE,TRUE
JUL,-0.196227530476373,0.287275553754253,TRUE,TRUE
AUG,0.175944785573151,0.00137801951897648,TRUE,FALSE
SEP,0.089487571637099,-0.00336666263416491,FALSE,FALSE
