month,prec,temp,precs,temps
jun,0.175034625530286,-0.0612494890249711,FALSE,FALSE
jul,-0.00630550979154984,-0.139491377579291,FALSE,FALSE
aug,0.0987338692843711,-0.107838518213078,FALSE,FALSE
sep,0.166278498907904,-0.0974270212203871,FALSE,FALSE
oct,0.0845731502740197,0.0846446481211794,FALSE,FALSE
nov,0.150980685255442,0.0865320263540111,FALSE,FALSE
dec,-0.0142523668261979,0.0325136923607426,FALSE,FALSE
JAN,0.186158280094954,0.0252632151303536,TRUE,FALSE
FEB,0.0971894649605026,-0.0068366956982468,FALSE,FALSE
MAR,0.0657906977779444,0.00159855233191879,FALSE,FALSE
APR,0.173697929376125,0.0232314679180645,FALSE,FALSE
MAY,0.195321178711813,-0.159645683283699,TRUE,FALSE
JUN,0.095749245415093,-0.0318964873813456,FALSE,FALSE
JUL,-0.00138364738759413,-0.042154874725387,FALSE,FALSE
AUG,-0.0771983401733984,-0.174751851417247,FALSE,FALSE
SEP,-0.0113283620625953,0.0707517435806672,FALSE,FALSE
