month,prec,temp,precs,temps
jun,0.0748774790462826,0.0160895961260396,FALSE,FALSE
jul,-0.051799606313769,-0.0265022062404832,FALSE,FALSE
aug,0.132911693186894,-0.061521417687722,FALSE,FALSE
sep,0.238725378075916,-0.00413757151499488,TRUE,FALSE
oct,0.0519242878899386,-0.208198680443227,FALSE,TRUE
nov,-0.0953593235813151,0.0438490328217629,FALSE,FALSE
dec,0.17337698320719,0.114420886080891,FALSE,FALSE
JAN,0.0886616163584668,-0.00115391602728064,FALSE,FALSE
FEB,-0.0626870006428583,0.143169331129489,FALSE,TRUE
MAR,0.0375597356291811,0.332918803052453,FALSE,TRUE
APR,-0.0381384446593392,-0.0513725314057869,FALSE,FALSE
MAY,0.158069498367325,-0.0557840835773971,FALSE,FALSE
JUN,0.202871045815676,0.0955559873189045,TRUE,FALSE
JUL,-0.0559031409450799,-0.134661210131334,FALSE,FALSE
AUG,0.0206966868502183,-0.0804611132816533,FALSE,FALSE
SEP,0.0873462368215898,-0.0306420812140258,FALSE,FALSE
