month,prec,temp,precs,temps
jun,0.0443357834555443,-0.159667438402079,FALSE,TRUE
jul,0.0789464210773664,-0.0741066284620981,FALSE,FALSE
aug,-0.041745500084818,-0.076660857214561,FALSE,FALSE
sep,0.106912004451443,-0.049859945743358,FALSE,FALSE
oct,0.0839905340642141,-0.0259771466133211,FALSE,FALSE
nov,0.0634882460832615,0.000589416618924783,FALSE,FALSE
dec,0.0562284172923903,0.0644650284520322,FALSE,FALSE
JAN,0.139729958819935,0.181097569286703,TRUE,TRUE
FEB,0.0871180311913793,0.0838290749483029,FALSE,FALSE
MAR,0.135620689586411,0.047988544789193,FALSE,FALSE
APR,0.0526590417625513,0.0819459108008121,FALSE,FALSE
MAY,0.237134089814088,-0.233926393599566,TRUE,TRUE
JUN,0.103657364908747,-0.290840223679856,FALSE,TRUE
JUL,-0.051561038187005,-0.102084589186853,FALSE,FALSE
AUG,-0.155236122368822,-0.0668289273392162,TRUE,FALSE
SEP,0.0866229439443389,-0.00263035074410696,FALSE,FALSE
