month,prec,temp,precs,temps
jun,-0.0151504865943987,0.0373547215005136,FALSE,FALSE
jul,-0.0464561815717285,0.0459562853864685,FALSE,FALSE
aug,0.053706985875617,-0.062221502354438,FALSE,FALSE
sep,0.000413672635456482,0.0389457930712785,FALSE,FALSE
oct,0.0452909507883804,0.207538629134915,FALSE,TRUE
nov,0.0211422574798566,0.19072122637425,FALSE,TRUE
dec,0.0462366265340008,-0.0287199345363435,FALSE,FALSE
JAN,0.0600545267026771,0.015062369797301,FALSE,FALSE
FEB,0.110190914059902,-0.161130889543421,FALSE,TRUE
MAR,-0.0145040862127488,-0.140504309709296,FALSE,FALSE
APR,-0.144611138141546,-0.0781574791910667,FALSE,FALSE
MAY,-0.0669538356553904,0.13105752686447,FALSE,FALSE
JUN,-0.0434552750735622,0.0858077695888217,FALSE,FALSE
JUL,-0.043329491295191,0.29795150296791,FALSE,TRUE
AUG,0.0125697190497975,0.12301015854156,FALSE,FALSE
SEP,-0.0821912226137288,0.0246368357638552,FALSE,FALSE
