month,prec,temp,precs,temps
jun,0.129258771073642,-0.216107530948551,FALSE,TRUE
jul,0.0858367269436539,-0.0904386782909362,FALSE,FALSE
aug,-0.0389108252638644,-0.0538617617738777,FALSE,FALSE
sep,-0.0490331815357315,0.0267005631377938,FALSE,FALSE
oct,0.094811085137444,0.0709442859935541,FALSE,FALSE
nov,0.120533057477525,0.179148021496315,FALSE,TRUE
dec,-0.000607880035027001,-0.0500040852069129,FALSE,FALSE
JAN,0.0398266722931049,-0.00291188983118226,FALSE,FALSE
FEB,-0.0036216284863502,-0.0101839129485946,FALSE,FALSE
MAR,0.0755335292942667,0.0122453848611743,FALSE,FALSE
APR,0.0307197434221261,-0.170545173630119,FALSE,TRUE
MAY,0.0193611821114412,-0.126627707792418,FALSE,FALSE
JUN,-0.100658709674892,0.148380539780777,FALSE,FALSE
JUL,-0.0044399245585965,-0.0813471231724309,FALSE,FALSE
AUG,-0.111970611186835,0.0223780034498643,FALSE,FALSE
SEP,0.0087149930741947,0.00165306413781657,FALSE,FALSE
