month,prec,temp,precs,temps
jun,-0.034671158546787,-0.160566153749145,FALSE,FALSE
jul,0.143419902853761,0.06265387965284,TRUE,FALSE
aug,0.10852685759449,-0.176383976697888,FALSE,TRUE
sep,0.185719877622145,0.0360568032422407,TRUE,FALSE
oct,0.212780629451328,-0.0443473290319626,TRUE,FALSE
nov,0.2021564068333,-0.0369243082120202,TRUE,FALSE
dec,0.255043650584815,0.053679129736056,TRUE,FALSE
JAN,0.201307999083625,-0.0100645925206247,FALSE,FALSE
FEB,0.16653544933693,0.0484595243178588,FALSE,FALSE
MAR,0.061343238897973,0.0221211402015118,FALSE,FALSE
APR,0.0299298482891875,0.0179459974804068,FALSE,FALSE
MAY,0.139712118473471,0.0049916153687358,FALSE,FALSE
JUN,0.0371719313254607,-0.0799063119711743,FALSE,FALSE
JUL,0.0845939918072198,-0.069736571475245,FALSE,FALSE
AUG,0.00298626738541975,-0.0463167671464579,FALSE,FALSE
SEP,0.0338099348438382,-0.00927745054631616,FALSE,FALSE
