month,prec,temp,precs,temps
jun,-0.00270571996401967,-0.0670267642624177,FALSE,FALSE
jul,0.0562781276095303,-0.0542214533006346,FALSE,FALSE
aug,0.0799331748474488,-0.0772124015709517,FALSE,FALSE
sep,0.032865600878704,0.0358759037586171,FALSE,FALSE
oct,0.0482471924993382,-0.00167329824212924,FALSE,FALSE
nov,0.241552585305658,-0.0165279461214879,TRUE,FALSE
dec,0.138470341058202,-0.00720331919275169,FALSE,FALSE
JAN,0.0755959427108657,0.162966754438108,FALSE,FALSE
FEB,0.110815203017436,0.14882326603743,FALSE,FALSE
MAR,0.195368650431162,0.122363062296944,TRUE,FALSE
APR,0.0934741765608263,-0.0348554642839499,FALSE,FALSE
MAY,0.0718993681411988,-0.0959689669114555,FALSE,FALSE
JUN,-0.0379581205018488,-0.150351020362868,FALSE,FALSE
JUL,0.0571760020504541,0.0660233898180679,FALSE,FALSE
AUG,0.0693567676207981,0.00218949392278677,FALSE,FALSE
SEP,-0.0457215523224723,0.0479439594857247,FALSE,FALSE
