month,prec,temp,precs,temps
jun,-0.0852970871609889,0.0813059836037482,FALSE,FALSE
jul,0.0523991374217288,-0.0954861854708428,FALSE,FALSE
aug,0.0192034010601965,0.180059080985069,FALSE,FALSE
sep,0.135770676792885,-0.0317026070201061,FALSE,FALSE
oct,0.0239486904980347,-0.0454044361645269,FALSE,FALSE
nov,0.0234342779072671,-0.10447049573641,FALSE,FALSE
dec,0.0512293371222542,-0.0765841831195491,FALSE,FALSE
JAN,0.0220736888188262,-0.16747218081926,FALSE,TRUE
FEB,0.063074388995745,-0.0154115565400485,FALSE,FALSE
MAR,0.00664828878856663,-0.0575724489738367,FALSE,FALSE
APR,0.100156190582895,0.0805140096413428,FALSE,FALSE
MAY,0.0500784989140584,-0.045493931693211,FALSE,FALSE
JUN,-0.0252689499428898,-0.0592369240402779,FALSE,FALSE
JUL,-0.0705903086558664,-0.100201117461576,FALSE,FALSE
AUG,0.0247436372876706,0.191648347102975,FALSE,FALSE
SEP,0.0545823949455214,-0.0496381457983805,FALSE,FALSE
