month,prec,temp,precs,temps
jun,0.0173034027860681,0.0167149656455655,FALSE,FALSE
jul,0.0928282793942515,0.148501767574261,FALSE,FALSE
aug,0.0374917520141121,0.0709159606623464,FALSE,FALSE
sep,0.0664365632510775,-0.0128142800956102,FALSE,FALSE
oct,-0.100863344391987,-0.0741742909804261,FALSE,FALSE
nov,0.0164538884076855,-0.0557268524782456,FALSE,FALSE
dec,-0.0469833863334858,0.0926505497706676,FALSE,FALSE
JAN,0.0989442702774,0.126397433197724,FALSE,FALSE
FEB,0.132189338098241,0.023409675607458,FALSE,FALSE
MAR,-0.0464379691221425,0.144452378887959,FALSE,FALSE
APR,-0.108582168662288,-0.0133273548674222,FALSE,FALSE
MAY,0.0649586647855,-0.138078219183426,FALSE,FALSE
JUN,0.261779997155872,-0.147952553559924,TRUE,FALSE
JUL,-0.0577106464398314,0.0353377196535512,FALSE,FALSE
AUG,0.0226364057070637,-0.0429605074000601,FALSE,FALSE
SEP,-0.11375528764658,-0.0959935977980559,FALSE,FALSE
