month,prec,temp,precs,temps
jun,-0.0577513935636651,-0.0265770045953774,FALSE,FALSE
jul,-0.0496465528565233,-0.0554940317229259,FALSE,FALSE
aug,0.0515727817471017,-0.0753193670213095,FALSE,FALSE
sep,0.0806364313160451,-0.0893537986121791,FALSE,FALSE
oct,0.0779166435721908,-0.00608227911343728,FALSE,FALSE
nov,0.0225552059349102,-0.0890858833629578,FALSE,FALSE
dec,-0.0127615770385451,-0.0713500662947139,FALSE,FALSE
JAN,-0.0310951656970471,-0.0494523612402015,FALSE,FALSE
FEB,0.00704432988465451,0.00327346258582829,FALSE,FALSE
MAR,-0.0530203605499052,0.0355390621284123,FALSE,FALSE
APR,0.0116576048566621,0.0651178091100733,FALSE,FALSE
MAY,0.0169588693796978,0.00707287318184799,FALSE,FALSE
JUN,0.0538327785852779,0.0352251029157808,FALSE,FALSE
JUL,0.0301774327644396,0.0251160588078988,FALSE,FALSE
AUG,-0.127535804454712,0.132243549069579,FALSE,FALSE
SEP,-0.0405532368590913,0.0149153562025998,FALSE,FALSE
