month,prec,temp,precs,temps
jun,0.0389573997124009,0.0975070142747838,FALSE,FALSE
jul,0.14237795870083,-0.0533864766344941,FALSE,FALSE
aug,-0.11273321205932,0.0536494559340555,FALSE,FALSE
sep,0.157226176389042,0.0169642434924318,FALSE,FALSE
oct,0.134458115915614,-0.110760001465135,FALSE,FALSE
nov,0.14171241848007,-0.0491610183497636,FALSE,FALSE
dec,0.130507172561732,-0.0639689139947258,FALSE,FALSE
JAN,0.197093338479024,-0.0361380313326541,TRUE,FALSE
FEB,0.0336840820873313,-0.138329787570202,FALSE,FALSE
MAR,0.104810629989318,0.150928694717216,FALSE,FALSE
APR,-0.0378906206990485,-0.141247300038483,FALSE,FALSE
MAY,0.185327933100545,-0.021093242990224,FALSE,FALSE
JUN,0.153406260489847,-0.106743123375115,FALSE,FALSE
JUL,0.0672288847817306,0.0034674760651508,FALSE,FALSE
AUG,-0.0716207463881325,0.0717040203751096,FALSE,FALSE
SEP,-0.0102131925382279,0.0544738067512627,FALSE,FALSE
