month,prec,temp,precs,temps
jun,0.130143986448244,0.0461292568097748,FALSE,FALSE
jul,0.197145540056501,-0.0156783160347713,TRUE,FALSE
aug,0.177995260005175,-0.0511486996421763,TRUE,FALSE
sep,-0.00806600807775794,0.0427979050596668,FALSE,FALSE
oct,-0.0516003853243724,0.0840916216881707,FALSE,FALSE
nov,0.0146702557213204,-0.0366504022293567,FALSE,FALSE
dec,-0.0568262549466826,0.131977253923661,FALSE,TRUE
JAN,-0.0159974102953906,0.0630549441328196,FALSE,FALSE
FEB,0.0767850001867488,0.0941092511631938,FALSE,FALSE
MAR,-0.164438772119582,-0.0170130314268266,TRUE,FALSE
APR,-0.102976714665459,0.0269511780093141,FALSE,FALSE
MAY,0.102985430799775,0.0507463157645145,FALSE,FALSE
JUN,0.0995893635822195,0.347911601953552,FALSE,TRUE
JUL,0.150791059577623,0.045960872263796,FALSE,FALSE
AUG,0.0367317474576129,-0.0613214917240129,FALSE,FALSE
SEP,0.0571406913738807,0.0484916755924027,FALSE,FALSE
