month,prec,temp,precs,temps
jun,-0.0126132270126825,0.0503815641167806,FALSE,FALSE
jul,0.0512745851563063,-0.138159745453094,FALSE,FALSE
aug,-0.100119492589115,-0.0858482808706972,FALSE,FALSE
sep,-0.00142847972310171,-0.0323718940591054,FALSE,FALSE
oct,0.0261960436366765,0.099047388887376,FALSE,FALSE
nov,-0.0151829465290687,0.0863717766380565,FALSE,FALSE
dec,-0.0632403898636249,0.0964314836853716,FALSE,FALSE
JAN,-0.104175890121551,0.121420690572862,FALSE,FALSE
FEB,-0.110773604889499,0.195881926790775,FALSE,TRUE
MAR,-0.00987086376174436,-0.236900124244892,FALSE,TRUE
APR,-0.03778966946543,-0.168697019316221,FALSE,FALSE
MAY,0.0258889987715029,-0.102855858846269,FALSE,FALSE
JUN,0.0284107762452714,0.0709002481522242,FALSE,FALSE
JUL,0.145885451443558,0.0533878464802669,FALSE,FALSE
AUG,-0.01302916994826,0.0638841453352157,FALSE,FALSE
SEP,-0.0325025448423521,0.0165602494783275,FALSE,FALSE
