month,prec,temp,precs,temps
jun,-0.027076514266403,-0.00503821374708032,FALSE,FALSE
jul,0.0145936881463649,0.027174897429229,FALSE,FALSE
aug,0.0626696490455817,0.2047552552844,FALSE,TRUE
sep,0.0408246054394983,-0.10004352441474,FALSE,FALSE
oct,-0.0607805323128412,0.0186168508992939,FALSE,FALSE
nov,-0.000807737351397955,-0.0659864874496064,FALSE,FALSE
dec,0.256352315835315,0.0300166996883233,TRUE,FALSE
JAN,0.298891782217551,0.0834050691471562,TRUE,FALSE
FEB,0.227988270769967,-0.0977486019660049,TRUE,FALSE
MAR,0.2313962315572,-0.0339323853552186,TRUE,FALSE
APR,0.0443033305340565,-0.0455322948031324,FALSE,FALSE
MAY,0.0097495991258075,-0.0548061893099608,FALSE,FALSE
JUN,-0.0375733238786963,-0.0723527439129534,FALSE,FALSE
JUL,0.175678947059016,0.104281157373347,FALSE,FALSE
AUG,-0.0397993377369003,0.0417463670830799,FALSE,FALSE
SEP,0.0697061334035026,-0.010658305245886,FALSE,FALSE
