month,prec,temp,precs,temps
jun,-0.00406706915884679,0.0138249271916526,FALSE,FALSE
jul,-0.0889786494357391,-0.0920690983427081,FALSE,FALSE
aug,0.0489346564144581,-0.0539510745237824,FALSE,FALSE
sep,0.00257572736756083,-0.0311362415189616,FALSE,FALSE
oct,0.054696326717352,0.0347122547938554,FALSE,FALSE
nov,0.0642371921986388,0.0502252033122977,FALSE,FALSE
dec,0.11486722226044,0.0527450016724605,FALSE,FALSE
JAN,0.0460781977589226,-0.0373299203078986,FALSE,FALSE
FEB,0.0147575801780018,-0.0425696629235323,FALSE,FALSE
MAR,-0.0172039903955504,0.029203967480011,FALSE,FALSE
APR,-0.0236576489022372,0.0232600573132829,FALSE,FALSE
MAY,-0.147354077064404,-0.0112553014661781,FALSE,FALSE
JUN,-0.0326936033539009,0.366092672182593,FALSE,TRUE
JUL,0.0743927204489339,0.259955395675331,FALSE,TRUE
AUG,-0.055073689866064,-0.0196567529373861,FALSE,FALSE
SEP,-0.0241635716321844,0.0776548088823806,FALSE,FALSE
