month,prec,temp,precs,temps
jun,-0.134128647008424,0.0416307496783433,FALSE,FALSE
jul,-0.00369669049639629,0.0283796302090477,FALSE,FALSE
aug,0.0352751956079448,0.0285191604845679,FALSE,FALSE
sep,0.0198850317606737,0.0378269354125044,FALSE,FALSE
oct,0.0147377900519434,0.158226986708467,FALSE,FALSE
nov,0.00986939642250714,-0.0483172626532368,FALSE,FALSE
dec,-0.0429742220513962,0.0616797966216958,FALSE,FALSE
JAN,-0.0855728511298061,0.14040090953762,FALSE,FALSE
FEB,0.0779304535353038,0.00224667259316883,FALSE,FALSE
MAR,0.141525696819421,0.0447950015933554,FALSE,FALSE
APR,-0.01490829906428,-0.214576433335634,FALSE,TRUE
MAY,0.00693238511211089,0.0494971991251018,FALSE,FALSE
JUN,-0.154453911319054,0.309802718913814,FALSE,TRUE
JUL,0.0133246508736211,0.0174529131320999,FALSE,FALSE
AUG,0.0179001610008158,-0.0129407350218802,FALSE,FALSE
SEP,-0.131490465824947,0.0769061184364395,FALSE,FALSE
