month,prec,temp,precs,temps
jun,0.00773774918892397,-0.00463533646179355,FALSE,FALSE
jul,-0.0530606647315245,-0.0357595021425352,FALSE,FALSE
aug,-0.0263560235330174,0.0898136149550928,FALSE,FALSE
sep,-0.0389414839126829,0.145024748612251,FALSE,FALSE
oct,-0.038298517807696,-0.0544147257850233,FALSE,FALSE
nov,-0.0688053815942066,-0.185490195110324,FALSE,TRUE
dec,-0.063055177558089,-0.0631676009270082,FALSE,FALSE
JAN,-0.00277223191927948,-0.164121694572226,FALSE,FALSE
FEB,-0.0551508982347287,-0.179384988198134,FALSE,FALSE
MAR,0.174194725163303,-0.048202476293708,FALSE,FALSE
APR,-0.0885421048355937,-0.00457983059677035,FALSE,FALSE
MAY,0.0925556918389314,-0.0202536103459014,FALSE,FALSE
JUN,0.0179693343658156,0.0938636131056605,FALSE,FALSE
JUL,-0.0414207490012945,0.0143470320693276,FALSE,FALSE
AUG,0.162309295157122,0.151471190045766,FALSE,FALSE
SEP,-0.0279763943134266,0.0265801386800254,FALSE,FALSE
