month,prec,temp,precs,temps
jun,-0.0438084280203657,-0.0843119238355174,FALSE,FALSE
jul,-0.0671105760890175,-0.183143675736781,FALSE,FALSE
aug,0.0888393027875886,-0.233212155983978,FALSE,TRUE
sep,0.12848960183739,-0.105413506009875,FALSE,FALSE
oct,-0.098505556821691,0.0766553631858647,FALSE,FALSE
nov,0.0405196412309849,0.0497504249114807,FALSE,FALSE
dec,0.104664444386326,0.0241188137025631,FALSE,FALSE
JAN,-0.0083975640142013,0.101461768706735,FALSE,FALSE
FEB,-0.0146529006902517,0.0214140467627042,FALSE,FALSE
MAR,0.0492200790692228,-0.0431954349005611,FALSE,FALSE
APR,0.0144647788068498,-0.111960128965383,FALSE,FALSE
MAY,0.0789074880954137,0.161751195732737,FALSE,FALSE
JUN,-0.127648439543563,0.141421720482423,FALSE,FALSE
JUL,-0.0581738932484465,0.362199958730822,FALSE,TRUE
AUG,0.174632020835455,0.0288778804183398,TRUE,FALSE
SEP,0.0600562675879386,0.00864576534112729,FALSE,FALSE
