month,prec,temp,precs,temps
jun,-0.0227581834359374,0.0620351036629315,FALSE,FALSE
jul,0.0162761695291302,-0.0355836073452695,FALSE,FALSE
aug,0.296152752962137,0.0347039908121569,TRUE,FALSE
sep,0.0111186987390323,0.00421255410477973,FALSE,FALSE
oct,0.05399122126638,0.0353645087937401,FALSE,FALSE
nov,0.0959808432832652,0.0327926067732283,FALSE,FALSE
dec,0.0785883171998586,-0.0353593748820544,FALSE,FALSE
JAN,0.175961786665072,0.143141869962761,TRUE,FALSE
FEB,-0.0161558064951341,0.111671440866,FALSE,FALSE
MAR,-0.0395152470567757,0.145944927393789,FALSE,FALSE
APR,0.115121883008124,0.0322797388388438,FALSE,FALSE
MAY,0.307967955000811,-0.193566326010675,TRUE,TRUE
JUN,0.201917685439808,-0.218713957725322,TRUE,TRUE
JUL,0.110425789916848,0.0050270616054528,FALSE,FALSE
AUG,0.0368980668267716,0.0624007854849263,FALSE,FALSE
SEP,0.065882272859291,-0.0662149428806325,FALSE,FALSE
