month,prec,temp,precs,temps
jun,0.181552691358882,0.101724792809226,TRUE,FALSE
jul,0.0391254202367034,0.104156289022648,FALSE,FALSE
aug,0.161006212965455,-0.0944064836810413,TRUE,FALSE
sep,0.228911136081565,-0.0792575989257025,TRUE,FALSE
oct,0.0908549424536435,-0.142369108570353,FALSE,TRUE
nov,0.0729233421411647,-0.197058413789383,FALSE,TRUE
dec,-0.0557864352947914,-0.114413361541762,FALSE,FALSE
JAN,0.1101170972539,0.0132576341268275,FALSE,FALSE
FEB,0.0609904273466988,-0.0172242192294678,FALSE,FALSE
MAR,0.00243244902155239,0.063424057308632,FALSE,FALSE
APR,0.15883153983875,0.0413590648092567,FALSE,FALSE
MAY,0.114555688936158,-0.044294593479447,FALSE,FALSE
JUN,0.323927097985103,0.00818438851375282,TRUE,FALSE
JUL,0.235912270654096,0.0553437602791657,TRUE,FALSE
AUG,-0.0572645387020951,-0.0153279826577572,FALSE,FALSE
SEP,0.00334113512594919,-0.0159095759072879,FALSE,FALSE
