month,prec,temp,precs,temps
jun,-0.199517934565657,0.0538024675631959,TRUE,FALSE
jul,-0.0921188622372391,-0.0809298531733506,FALSE,FALSE
aug,-0.0189246719551802,-0.0779718462545662,FALSE,FALSE
sep,0.0440126561698288,0.0479062523954109,FALSE,FALSE
oct,-0.0192943838529437,-0.133471890081772,FALSE,FALSE
nov,-0.0142856848141021,-0.00463736968236046,FALSE,FALSE
dec,-0.110337464753967,-0.130621761008519,FALSE,FALSE
JAN,-0.197231543117785,-0.0577466765654601,TRUE,FALSE
FEB,0.0351923027733702,-0.0858666840198486,FALSE,FALSE
MAR,0.0449099442728376,-0.128729236610048,FALSE,FALSE
APR,-0.0614801200240301,0.00892193665008734,FALSE,FALSE
MAY,-0.0546178904703892,0.172470191285758,FALSE,TRUE
JUN,-0.143163151630651,0.119512672916074,FALSE,FALSE
JUL,-0.208509481010491,0.00120356354292804,TRUE,FALSE
AUG,-0.117966266402092,0.140707437001786,FALSE,FALSE
SEP,0.116109748525949,-0.112474310983989,FALSE,FALSE
