month,prec,temp,precs,temps
jun,-0.0781716684509421,-0.0513025815370956,FALSE,FALSE
jul,0.149574765207151,-0.0250164203182324,FALSE,FALSE
aug,0.0303792857298516,0.0359781655776248,FALSE,FALSE
sep,0.103765525655097,-0.0485546048907873,FALSE,FALSE
oct,0.12013568488259,-0.0505632280325597,FALSE,FALSE
nov,0.152935904404523,-0.0842001701751573,FALSE,FALSE
dec,0.110285924627019,-0.0494573682855488,FALSE,FALSE
JAN,0.124441730198746,0.00590903045124514,FALSE,FALSE
FEB,0.149886016978821,0.0109723431143365,FALSE,FALSE
MAR,0.0828708456868933,0.0132765235469246,FALSE,FALSE
APR,0.168384133256096,-0.0661532149864642,FALSE,FALSE
MAY,0.10849759496567,0.045773516370481,FALSE,FALSE
JUN,-0.0607608428898185,-0.0179807204228818,FALSE,FALSE
JUL,0.0394218689844176,-0.0357307762735926,FALSE,FALSE
AUG,0.23322938252965,-0.0370269007356114,TRUE,FALSE
SEP,0.0111275048286312,0.0596466311763931,FALSE,FALSE
