month,prec,temp,precs,temps
jun,-0.030086238020192,0.112785780893742,FALSE,FALSE
jul,-0.0439574318920254,-0.142114892373377,FALSE,FALSE
aug,0.0634174377016466,-0.0516253235900558,FALSE,FALSE
sep,-0.0319970931614623,-0.0511039816373548,FALSE,FALSE
oct,0.00451079224896749,0.0648876959419691,FALSE,FALSE
nov,0.083031423980216,0.0200536100022266,FALSE,FALSE
dec,0.0247794725941185,0.0644752399413897,FALSE,FALSE
JAN,0.120776112178694,-0.0505339168398069,FALSE,FALSE
FEB,-0.021047361831632,0.106982497306123,FALSE,FALSE
MAR,0.0702525044254842,0.0132537237367951,FALSE,FALSE
APR,0.175677243959381,-0.0997206111739775,TRUE,FALSE
MAY,0.198678476192812,-0.120732125565002,FALSE,FALSE
JUN,0.156791811587933,-0.0876423610766134,TRUE,FALSE
JUL,0.131311802186637,-0.0483707150502597,FALSE,FALSE
AUG,-0.0244675224122253,0.0399587112583602,FALSE,FALSE
SEP,0.0827992739663648,0.0495186312644442,FALSE,FALSE
