month,prec,temp,precs,temps
jun,0.0134154158781075,-0.0843916424223674,FALSE,FALSE
jul,0.227827632511121,0.00344287744542808,TRUE,FALSE
aug,0.00835469315140959,-0.0683415053757732,FALSE,FALSE
sep,-0.0382936574084217,-0.00551457674610797,FALSE,FALSE
oct,0.0635740924845299,-0.20128987555646,FALSE,FALSE
nov,-0.00833481672977033,0.117220857966621,FALSE,FALSE
dec,-0.023062080962592,0.149947667913401,FALSE,TRUE
JAN,0.069627245362836,0.0920931106891007,FALSE,FALSE
FEB,0.114723639671319,-0.0342820174587865,FALSE,FALSE
MAR,0.114058036286521,-0.119898150559984,TRUE,FALSE
APR,0.203524537253886,0.0270611185420261,TRUE,FALSE
MAY,0.311040812327657,-0.0340950091001539,TRUE,FALSE
JUN,0.0236768008495078,-0.0969766871703987,FALSE,FALSE
JUL,0.020955494042996,-0.0858081712884341,FALSE,FALSE
AUG,-0.172143122595885,0.0108896935054479,TRUE,FALSE
SEP,0.0767809078740653,0.0697165793275459,FALSE,FALSE
