month,prec,temp,precs,temps
jun,0.0660325059851578,0.00952855229434542,FALSE,FALSE
jul,0.15804297926968,-0.152193176885278,TRUE,FALSE
aug,0.0454011706027887,0.00956443600196362,FALSE,FALSE
sep,0.0204464568330621,-0.0788169458279201,FALSE,FALSE
oct,-0.0143153354393085,-0.0797971861084858,FALSE,FALSE
nov,-0.132175802439288,-0.0864313140644165,FALSE,FALSE
dec,0.0881955231926201,0.0705350876252911,FALSE,FALSE
JAN,0.0973888031612734,0.0824528840027233,FALSE,FALSE
FEB,-0.0622201573137293,0.113200972925112,FALSE,FALSE
MAR,-0.0842138699257767,0.0301499641088588,FALSE,FALSE
APR,-0.0171327749498068,0.00842209474482481,FALSE,FALSE
MAY,0.0188601493710559,-0.146102310804346,FALSE,FALSE
JUN,0.150134780203071,0.0256810718302699,FALSE,FALSE
JUL,0.0970038714565868,-0.0256282449939489,FALSE,FALSE
AUG,0.0293910662898757,0.0496690489036502,FALSE,FALSE
SEP,-0.0208458770013417,-0.069618431144495,FALSE,FALSE
