month,prec,temp,precs,temps
jun,-0.0145648729282287,-0.0507324265492059,FALSE,FALSE
jul,0.133026720626285,-0.196817487883477,FALSE,TRUE
aug,0.0145503994872952,-0.205908929676999,FALSE,TRUE
sep,-0.0385967758271293,0.0100848816232622,FALSE,FALSE
oct,-0.0863365531785228,0.131582459913252,FALSE,FALSE
nov,0.0982198041668641,-0.00173391084164562,FALSE,FALSE
dec,-0.102842540973761,0.116879533192118,FALSE,FALSE
JAN,0.136398359629421,0.0610396815408945,FALSE,FALSE
FEB,0.0391737902835728,-0.0465210202612097,FALSE,FALSE
MAR,-0.0399418173891703,-0.0831365087806071,FALSE,FALSE
APR,0.0257776026373801,0.0201540366796411,FALSE,FALSE
MAY,0.00933527492383462,-0.0687561957229971,FALSE,FALSE
JUN,-0.0592033452752365,0.0917831337688758,FALSE,FALSE
JUL,-0.0929164739549957,0.109261225631264,FALSE,FALSE
AUG,-0.18326029277021,-0.00402089037461027,FALSE,FALSE
SEP,-0.0724369218808683,0.142980717815741,FALSE,FALSE
