month,prec,temp,precs,temps
jun,0.0701343996327422,0.083081111653149,FALSE,FALSE
jul,-0.111774594226392,-0.0911483995278214,FALSE,FALSE
aug,-0.112311029990461,-0.136134990826198,FALSE,FALSE
sep,0.0717194783899475,0.0472675367829043,FALSE,FALSE
oct,0.0296556377228846,0.120893469056502,FALSE,FALSE
nov,-0.00056971314117338,0.0260833479232799,FALSE,FALSE
dec,-0.0250707322587621,0.0195387723864328,FALSE,FALSE
JAN,-0.0788948840766756,-0.0283736605104939,FALSE,FALSE
FEB,0.185403218567539,-0.0257905020847404,FALSE,FALSE
MAR,0.0118854211378828,-0.0304738992837885,FALSE,FALSE
APR,0.0086953484301913,0.0743844333841927,FALSE,FALSE
MAY,-0.215495156085539,0.127353425650106,TRUE,FALSE
JUN,0.000920507820295737,-0.0586016171859263,FALSE,FALSE
JUL,0.039643234266813,-0.129498770080905,FALSE,FALSE
AUG,-0.164402695398737,-0.0216423797259773,FALSE,FALSE
SEP,0.0634183149122966,0.191452284260087,FALSE,FALSE
