month,prec,temp,precs,temps
jun,0.0517361628100563,0.0418829655057969,FALSE,FALSE
jul,-0.0318522792782556,-0.0370989637723326,FALSE,FALSE
aug,0.0198600629909005,-0.0704945162187143,FALSE,FALSE
sep,0.0236654777293742,-0.0635967159848171,FALSE,FALSE
oct,0.010597424924823,0.0719678963999514,FALSE,FALSE
nov,0.143225280009127,0.0650313636735986,FALSE,FALSE
dec,0.0622466542615417,-0.0565450787963238,FALSE,FALSE
JAN,-0.0124136989121287,0.0533907027173863,FALSE,FALSE
FEB,0.0692818542447596,0.0363407095166257,FALSE,FALSE
MAR,0.118694077858439,-0.0244075285298741,FALSE,FALSE
APR,0.0886201694093014,-0.0485827277168191,FALSE,FALSE
MAY,0.125403862305647,0.0229524917267002,FALSE,FALSE
JUN,0.380530936258367,-0.182785054698603,TRUE,TRUE
JUL,0.059440888759731,-0.0107492115167391,FALSE,FALSE
AUG,0.0183357517567581,0.0395199413745183,FALSE,FALSE
SEP,-0.00377804631772138,-0.0612537551452961,FALSE,FALSE
