month,prec,temp,precs,temps
jun,-0.0261676356051746,-0.163554605343524,FALSE,FALSE
jul,-0.0177749500611705,-0.151924361396205,FALSE,TRUE
aug,-0.0990424551866186,-0.0175207399408046,FALSE,FALSE
sep,-0.0200093343162123,-0.0711870904492828,FALSE,FALSE
oct,0.0317769753391993,0.130152627162226,FALSE,FALSE
nov,0.000721524555563588,0.00545210508606959,FALSE,FALSE
dec,-0.097850833159565,-0.016140431370996,FALSE,FALSE
JAN,-0.0599633275144613,-0.0647003282308742,FALSE,FALSE
FEB,-0.0812369822220424,-0.0203099873318223,FALSE,FALSE
MAR,0.0158790096320545,0.044686097676457,FALSE,FALSE
APR,0.0971424036732707,-0.149567894598154,FALSE,FALSE
MAY,0.0546268802806685,-0.0455593496925513,FALSE,FALSE
JUN,-0.113267455712157,0.193736878931608,FALSE,TRUE
JUL,-0.0207820705283247,0.120607419162247,FALSE,FALSE
AUG,-0.0250247392526124,-0.0110216351075628,FALSE,FALSE
SEP,-0.0715925963254846,-0.145096562091942,FALSE,FALSE
