month,prec,temp,precs,temps
jun,0.120924200946321,0.054539604171647,FALSE,FALSE
jul,0.139836363028832,-0.192030044729203,FALSE,TRUE
aug,0.0340176546641213,-0.0660742117588567,FALSE,FALSE
sep,0.0375464531817559,-0.0736380686406482,FALSE,FALSE
oct,0.217002701237764,0.0467131398132429,TRUE,FALSE
nov,0.0632925442092708,-0.0634309715441088,FALSE,FALSE
dec,-0.0594111982732825,-0.105268314750273,FALSE,FALSE
JAN,0.00579411814769599,0.0298426065815795,FALSE,FALSE
FEB,-0.0178785309623019,-0.0355231982885491,FALSE,FALSE
MAR,0.0108341722243784,-0.088924274489355,FALSE,FALSE
APR,0.0993441062779607,-0.207896943819817,FALSE,TRUE
MAY,0.126160932357246,-0.0513806018336555,FALSE,FALSE
JUN,0.151783713052607,-0.0368162938093007,FALSE,FALSE
JUL,0.0183880243320103,-0.00857446901440853,FALSE,FALSE
AUG,-0.00591223112998075,0.0817071147126218,FALSE,FALSE
SEP,0.142726222279288,-0.0116406588762641,FALSE,FALSE
