month,prec,temp,precs,temps
jun,-0.114507467686284,0.0563978780936092,FALSE,FALSE
jul,-0.0244688090831305,-0.115863829175872,FALSE,FALSE
aug,0.185360236893346,-0.0541388082511588,FALSE,FALSE
sep,0.14456043940797,0.028204598857731,FALSE,FALSE
oct,0.0989072247881105,0.0507853200771236,FALSE,FALSE
nov,0.125393996841091,-0.0430303436026972,FALSE,FALSE
dec,-0.0717406806374649,-0.0365961275533471,FALSE,FALSE
JAN,0.229555292766876,0.0366239389763427,TRUE,FALSE
FEB,-0.104493116063023,0.067901604282834,FALSE,FALSE
MAR,0.0428964354293675,-0.0127700883805451,FALSE,FALSE
APR,0.0880095294738828,-0.103680104403158,FALSE,FALSE
MAY,0.235230882263824,-0.0788819214331279,TRUE,FALSE
JUN,0.0831742166678804,-0.152456760827999,FALSE,FALSE
JUL,0.0944346436515185,0.0924984135495363,FALSE,FALSE
AUG,0.0316749532759588,0.0487259617993622,FALSE,FALSE
SEP,0.160808520525227,-0.01427145920072,FALSE,FALSE
