month,prec,temp,precs,temps
jun,0.0432130768695788,-0.0316287700020859,FALSE,FALSE
jul,0.098385758403346,0.171269144279471,FALSE,TRUE
aug,0.105340243842014,-0.158131951396857,FALSE,FALSE
sep,0.108376718607998,0.0778833593407138,FALSE,FALSE
oct,0.0464344822225062,-0.0740299531712545,FALSE,FALSE
nov,0.18867572630878,0.0424634287363345,TRUE,FALSE
dec,0.22994487891274,-0.00510375460355942,TRUE,FALSE
JAN,0.256769075304861,-0.00369888624124018,TRUE,FALSE
FEB,0.0244368688291122,-0.0129622096714221,FALSE,FALSE
MAR,0.136380071459287,0.0251935747648497,FALSE,FALSE
APR,0.243053271196947,0.0232900463776246,TRUE,FALSE
MAY,0.22451234580291,0.00603889463881057,TRUE,FALSE
JUN,0.136500465940831,-0.0140728698026252,FALSE,FALSE
JUL,0.017566627055968,-0.01812741366844,FALSE,FALSE
AUG,0.045351077806233,0.109397343918573,FALSE,FALSE
SEP,0.0230062781959179,0.0170787653632774,FALSE,FALSE
