month,prec,temp,precs,temps
jun,0.0739261481219985,0.0388648099248116,FALSE,FALSE
jul,0.0995861059874605,-0.219206350922719,FALSE,TRUE
aug,0.0559082355513433,-0.157297611015833,FALSE,FALSE
sep,0.00680412347895028,-0.0306067666999716,FALSE,FALSE
oct,0.0311925072256307,-1.27023145347453e-05,FALSE,FALSE
nov,0.149155457270879,0.213064822751596,FALSE,TRUE
dec,-0.107349871475136,0.177439933002297,FALSE,TRUE
JAN,0.0422345243810772,0.0422964647920143,FALSE,FALSE
FEB,-0.128332813993524,0.0121213212187023,FALSE,FALSE
MAR,-0.0620646455572731,0.0957125607598576,FALSE,FALSE
APR,-0.0523520315103042,0.122265809956087,FALSE,FALSE
MAY,0.00554118021930254,-0.072764427903706,FALSE,FALSE
JUN,0.0854193624403287,-0.189417100299421,FALSE,TRUE
JUL,0.0891717631118615,-0.122161320780575,FALSE,FALSE
AUG,-0.0339934636145841,0.00323201291401222,FALSE,FALSE
SEP,0.00881672502254801,-0.00790853881881032,FALSE,FALSE
