month,prec,temp,precs,temps
jun,0.0539211227185069,0.0874000193597718,FALSE,FALSE
jul,-0.0426669230881957,0.0568867607047334,FALSE,FALSE
aug,0.115896528363319,-0.0240858617816474,FALSE,FALSE
sep,0.0479181309238387,-0.0224082141212619,FALSE,FALSE
oct,-0.134476038245919,-0.142509175734294,FALSE,FALSE
nov,-0.12648794343918,0.0697523250355168,FALSE,FALSE
dec,0.0720240147395812,-0.0468316291914372,FALSE,FALSE
JAN,0.0367975709804252,-0.0963184909217836,FALSE,FALSE
FEB,-0.136610872031119,0.163533470442006,FALSE,TRUE
MAR,-0.0479228405096734,0.246148496402713,FALSE,TRUE
APR,-0.0213777275747021,0.0584229822663983,FALSE,FALSE
MAY,-0.0866031314716207,-0.050773900840126,FALSE,FALSE
JUN,0.147524997611329,-0.100506469335478,FALSE,FALSE
JUL,0.0889860115012549,0.0435438598015702,FALSE,FALSE
AUG,-0.0367224920657903,0.228428470154504,FALSE,TRUE
SEP,-0.0220192464614475,-0.0324142893444915,FALSE,FALSE
