month,prec,temp,precs,temps
jun,0.0179173703547833,-0.0702520826629596,FALSE,FALSE
jul,-0.0609371185936691,-0.0379983734799155,FALSE,FALSE
aug,0.0457756644352808,0.0527833877101945,FALSE,FALSE
sep,0.0426691110169029,0.0464547323579659,FALSE,FALSE
oct,0.0797586009569795,-0.0946082833962672,FALSE,FALSE
nov,0.0880443228233076,-0.0284795563814002,FALSE,FALSE
dec,0.0788033269726659,0.0995873883905905,FALSE,FALSE
JAN,0.0928856613087789,0.00928844227998466,FALSE,FALSE
FEB,0.0894531403136183,-0.0126324278322423,FALSE,FALSE
MAR,0.0853022487119068,0.019966635244938,FALSE,FALSE
APR,0.156539745783568,-0.112307267138464,FALSE,FALSE
MAY,0.219999360395093,-0.0841425973695773,TRUE,FALSE
JUN,0.223944904623137,-0.265911767149133,TRUE,TRUE
JUL,0.0576949924318376,-0.148469351739603,FALSE,TRUE
AUG,-0.0777694786047046,0.0925046854821463,FALSE,FALSE
SEP,-0.00789031237582546,0.055162098116191,FALSE,FALSE
