month,prec,temp,precs,temps
jun,-0.0874423981100138,-0.0511468217422605,FALSE,FALSE
jul,-0.183136160519416,-0.0134105166386363,FALSE,FALSE
aug,0.128260489475772,-0.117972121157344,FALSE,FALSE
sep,0.063767961374805,-0.0511509903154276,FALSE,FALSE
oct,-0.00528342446315575,0.0723831909882577,FALSE,FALSE
nov,0.0466329262707487,-0.0456763780882846,FALSE,FALSE
dec,0.201866457932753,-0.250283333498414,TRUE,TRUE
JAN,-0.124485673965665,0.0436169709527485,FALSE,FALSE
FEB,0.0386361327027802,0.00885765437752568,FALSE,FALSE
MAR,0.0847790390481438,0.00753825285333877,FALSE,FALSE
APR,-0.0415747971716449,0.0795012799242601,FALSE,FALSE
MAY,-0.0887462187314549,0.112707584307233,FALSE,FALSE
JUN,-0.0652558121028978,0.15402620519741,FALSE,FALSE
JUL,-0.231523187049997,0.160596723384366,TRUE,FALSE
AUG,-0.040087446198827,0.0427928127638398,FALSE,FALSE
SEP,0.0111852407528722,-0.0189649741499283,FALSE,FALSE
