month,prec,temp,precs,temps
jun,0.101085130985487,-0.0475128253725511,FALSE,FALSE
jul,0.203863222859435,-0.0998858586365883,TRUE,FALSE
aug,0.143717420155582,-0.168366452156684,FALSE,FALSE
sep,0.209870034188084,0.110828684655211,TRUE,FALSE
oct,0.0967467960730486,-0.102811497008381,FALSE,FALSE
nov,0.162742448980686,0.180536382019246,FALSE,TRUE
dec,-0.0909620073588363,-0.0127457037867642,FALSE,FALSE
JAN,-0.0962021291160296,-0.012923537627308,FALSE,FALSE
FEB,0.0637192745477096,0.111699461886194,FALSE,FALSE
MAR,0.0120466287660161,-0.0352958335515585,FALSE,FALSE
APR,0.135444882244204,-0.083648569671634,FALSE,FALSE
MAY,0.0574607329804892,-0.0444028011827742,FALSE,FALSE
JUN,0.134555302786189,-0.0530496229831731,FALSE,FALSE
JUL,0.0189982416723299,0.0343909521849241,FALSE,FALSE
AUG,-0.0080110054759878,0.113553384520786,FALSE,FALSE
SEP,-0.0401162527173989,-0.0133411372996147,FALSE,FALSE
