month,prec,temp,precs,temps
jun,0.0103979221833858,0.192703132951841,FALSE,TRUE
jul,0.0808486131496593,0.026350163937888,FALSE,FALSE
aug,0.109461449990959,-0.0609927735643756,FALSE,FALSE
sep,-0.00496838548456863,-0.0146008031102526,FALSE,FALSE
oct,-0.0562461001403612,0.023629639756334,FALSE,FALSE
nov,0.00414903450014356,-0.0397283454122927,FALSE,FALSE
dec,-0.072035266423948,0.286512168980033,FALSE,TRUE
JAN,-0.0152498092643896,-0.019451385853103,FALSE,FALSE
FEB,0.03802449658889,0.00436458208597104,FALSE,FALSE
MAR,-0.00192035527038821,0.227184548106866,FALSE,TRUE
APR,-0.0626703845299148,0.232937428360608,FALSE,FALSE
MAY,-0.0578417480481194,0.161112175634443,FALSE,FALSE
JUN,0.0317542637065796,0.000791726682672934,FALSE,FALSE
JUL,-0.00327059823023658,0.0655978557368128,FALSE,FALSE
AUG,0.0159175306768379,0.128542373677163,FALSE,FALSE
SEP,0.0148818879806543,0.0787832937188992,FALSE,FALSE
