month,prec,temp,precs,temps
jun,0.00343075922633328,-0.17558888606256,FALSE,FALSE
jul,0.0474550081777302,0.186702232884404,FALSE,TRUE
aug,0.253915347423156,0.0429232999512498,TRUE,FALSE
sep,0.161313238043584,-0.101082517548255,FALSE,FALSE
oct,0.0473600949768907,0.0720371312834556,FALSE,FALSE
nov,0.163116617118002,-0.0118501871234934,FALSE,FALSE
dec,0.0204279269537315,0.120662990286657,FALSE,FALSE
JAN,-0.0210834091996561,0.0848735282199974,FALSE,FALSE
FEB,-0.0193811446152893,0.185763225474617,FALSE,FALSE
MAR,0.0708621923823351,-0.0564903675189409,FALSE,FALSE
APR,0.151012854424376,0.000312775740606008,FALSE,FALSE
MAY,0.233846278326538,-0.140929010629929,TRUE,FALSE
JUN,0.233100371289084,-0.147592482941456,TRUE,FALSE
JUL,0.110096826884498,-0.0234953347427801,FALSE,FALSE
AUG,0.140938899786607,-0.0130146867826828,FALSE,FALSE
SEP,0.0427587829438221,-0.0109915450009428,FALSE,FALSE
