month,prec,temp,precs,temps
jun,0.0406473188358863,0.0318916791114709,FALSE,FALSE
jul,0.0630418515036715,-0.159647491677915,FALSE,TRUE
aug,0.148030358874073,-0.199067887442389,FALSE,TRUE
sep,0.0673068863816888,0.0929011920429231,FALSE,FALSE
oct,-0.0820786028408363,-0.0110078364119175,FALSE,FALSE
nov,-0.00436380515621934,0.066507745736516,FALSE,FALSE
dec,-0.00761558109748863,0.142402747497514,FALSE,FALSE
JAN,0.00248350409487873,0.0859015906733875,FALSE,FALSE
FEB,0.0720085214088661,-0.0102115368478673,FALSE,FALSE
MAR,-0.0101648564158906,-0.119797365479067,FALSE,FALSE
APR,0.163027626917299,-0.0792416802780353,FALSE,FALSE
MAY,-0.124765014950332,-0.0686611582860784,FALSE,FALSE
JUN,-0.0764452598234811,0.174183446015042,FALSE,TRUE
JUL,-0.0884754249098631,0.22862697811144,FALSE,TRUE
AUG,-0.017958141129335,-0.0411387632669375,FALSE,FALSE
SEP,-0.0171114201258305,0.0952404171541007,FALSE,FALSE
