month,prec,temp,precs,temps
jun,0.00766576324670333,0.00543906719098285,FALSE,FALSE
jul,0.105731836250959,-0.131991900054609,FALSE,FALSE
aug,0.00713921215881665,-0.00737466818911762,FALSE,FALSE
sep,0.118338820368001,-0.0524660120092288,FALSE,FALSE
oct,0.077122792140935,0.036725840480556,FALSE,FALSE
nov,-0.00925500701835315,0.131061072352912,FALSE,FALSE
dec,0.0118982645679264,-0.0138333856168254,FALSE,FALSE
JAN,0.0153496889097733,-0.101737442898742,FALSE,FALSE
FEB,-0.101174022413654,0.0448441580561222,FALSE,FALSE
MAR,-0.120271257692893,-0.300375703706597,FALSE,TRUE
APR,-0.118167122838975,-0.101665096163487,FALSE,FALSE
MAY,0.0878368446197878,-0.0687177836193195,FALSE,FALSE
JUN,0.0392384946803574,0.250025478078177,FALSE,TRUE
JUL,-0.0648538641323294,0.1011889770216,FALSE,FALSE
AUG,-0.0610599708706615,0.159154037146752,FALSE,FALSE
SEP,-0.0436919202176907,-0.092435469442402,FALSE,FALSE
