month,prec,temp,precs,temps
jun,0.0995885251629954,0.0536011442799507,FALSE,FALSE
jul,-0.0380960953081885,-0.0224746368174067,FALSE,FALSE
aug,0.0602772755568854,0.0745269399825353,FALSE,FALSE
sep,0.0466971979039852,-0.0113908996389381,FALSE,FALSE
oct,-0.0194920055694892,-0.0384992723834996,FALSE,FALSE
nov,0.0876315814292239,0.164645299994917,FALSE,TRUE
dec,-0.131350304421054,-0.136727789770956,FALSE,FALSE
JAN,0.147036646478055,0.0532136061348492,FALSE,FALSE
FEB,0.0688956064995243,-0.126687292352394,FALSE,FALSE
MAR,-0.0303528314718565,-0.0164626367251824,FALSE,FALSE
APR,-0.0269373324003181,0.0034807955960943,FALSE,FALSE
MAY,0.131072547796869,-0.198512689818771,FALSE,TRUE
JUN,0.238070756640598,-0.216043085395505,TRUE,TRUE
JUL,-0.0819100790428244,-0.167321551106639,FALSE,TRUE
AUG,-0.0445950260165752,0.0696522841458167,FALSE,FALSE
SEP,0.037649132626686,0.0851190382070843,FALSE,FALSE
