month,prec,temp,precs,temps
jun,0.0927306717991166,-0.00790959531446275,FALSE,FALSE
jul,-0.12556922221395,0.0782522094965099,FALSE,FALSE
aug,0.0177897669723553,0.0514900867245257,FALSE,FALSE
sep,-0.0478006538981949,-0.0609984683683385,FALSE,FALSE
oct,0.0881775636143999,0.00623772214897002,FALSE,FALSE
nov,0.0816055456198081,-0.0636935014701909,FALSE,FALSE
dec,0.258069089536032,-0.0260352540313098,TRUE,FALSE
JAN,0.0708325910015063,0.0721030743490366,FALSE,FALSE
FEB,0.0922328178222339,-0.136726724377567,FALSE,FALSE
MAR,0.151556604157759,-0.0028224582040036,FALSE,FALSE
APR,0.225379709533134,-0.105998511130501,TRUE,FALSE
MAY,0.235309473378002,-0.0986477619245968,TRUE,FALSE
JUN,0.0734395252245554,-0.0488594466462806,FALSE,FALSE
JUL,-0.0359136738181094,-0.0543144171689452,FALSE,FALSE
AUG,-0.0807586482052365,0.00460923693038009,FALSE,FALSE
SEP,0.00512063542455593,0.0955890747020693,FALSE,FALSE
