month,prec,temp,precs,temps
jun,0.0741147433528126,0.0244992727194468,FALSE,FALSE
jul,0.166718300400998,0.01460200935451,FALSE,FALSE
aug,0.0379177271205752,0.00251907513064927,FALSE,FALSE
sep,0.280214978511816,-0.134666633639151,TRUE,FALSE
oct,0.00482079533998932,0.141587096067905,FALSE,FALSE
nov,0.183469550937295,0.0940934658217668,TRUE,FALSE
dec,0.000546081782029887,0.151238880906812,FALSE,FALSE
JAN,0.118251639068011,0.0225627113012009,FALSE,FALSE
FEB,0.14997912544602,-0.011252543146281,FALSE,FALSE
MAR,-0.0408872688163128,-0.170643529532406,FALSE,FALSE
APR,0.0383687456794223,0.120472427309876,FALSE,FALSE
MAY,0.196419913032813,0.0241726861820157,FALSE,FALSE
JUN,0.0685907129120027,-0.141190262668011,FALSE,FALSE
JUL,0.164136931194844,-0.0570207126362104,FALSE,FALSE
AUG,-0.0597561856231322,0.0455959046951655,FALSE,FALSE
SEP,-0.0239752037288818,0.0449015330854882,FALSE,FALSE
