month,prec,temp,precs,temps
jun,-0.057823755411614,0.0638342488013809,FALSE,FALSE
jul,0.101680737345635,-0.0973400019638006,FALSE,FALSE
aug,0.0782522399679017,-0.0248226840721796,FALSE,FALSE
sep,0.00218205847712395,-0.114588218716034,FALSE,FALSE
oct,0.0120855743738188,-0.102098307562885,FALSE,FALSE
nov,0.133035043379169,-0.00969551658887286,FALSE,FALSE
dec,0.229313976304023,-0.0250295994334214,TRUE,FALSE
JAN,0.191797233043451,0.082279273618664,TRUE,FALSE
FEB,0.0948074062347889,-0.165849789724467,FALSE,TRUE
MAR,0.0779424118751045,0.21200657427428,FALSE,TRUE
APR,-0.0704062812390229,-0.0536268411534183,FALSE,FALSE
MAY,-0.0215728759593296,-0.110933665363407,FALSE,FALSE
JUN,0.0140859785502154,-0.0226133130735565,FALSE,FALSE
JUL,0.156648309518944,-0.208394640076241,TRUE,TRUE
AUG,-0.192407972617983,0.00647292352216659,TRUE,FALSE
SEP,0.0339403993684413,-0.187225907032829,FALSE,TRUE
