month,prec,temp,precs,temps
jun,0.11945279077507,0.186178048086349,FALSE,FALSE
jul,-0.0515782146709878,-0.0467728156835683,FALSE,FALSE
aug,0.0392021079614584,-0.0651267894068497,FALSE,FALSE
sep,-0.161756999000636,0.083187855401354,FALSE,FALSE
oct,-0.093160376874956,0.220924757963763,FALSE,TRUE
nov,0.016093775669702,-0.0647492837656455,FALSE,FALSE
dec,-0.029151439898693,0.0835496973898441,FALSE,FALSE
JAN,0.0744187120606558,-0.053156611378236,FALSE,FALSE
FEB,0.0281220872148831,-0.166308205463587,FALSE,FALSE
MAR,-0.0306991251632357,-0.147162747113035,FALSE,TRUE
APR,-0.0116175472569036,0.0381513629069626,FALSE,FALSE
MAY,0.199017808164378,0.100343951918409,TRUE,FALSE
JUN,0.139672099802885,0.157948631977441,FALSE,FALSE
JUL,-0.080969784466415,0.0462531606909201,FALSE,FALSE
AUG,0.0355608481066786,0.0332496253047171,FALSE,FALSE
SEP,-0.095929190936704,0.172296154084263,FALSE,FALSE
