month,prec,temp,precs,temps
jun,0.0975688145115432,-0.0165065294586889,FALSE,FALSE
jul,0.225230180032795,0.0377668150272988,TRUE,FALSE
aug,0.143659451659191,-0.0610883273972945,FALSE,FALSE
sep,0.120839423223971,-0.0939659010987837,FALSE,FALSE
oct,-0.0421709801021941,0.0749481011565718,FALSE,FALSE
nov,0.0489758268038041,0.0164338920296563,FALSE,FALSE
dec,0.0087542483148425,0.119217009996369,FALSE,FALSE
JAN,-0.0599213596122745,0.0539832767450675,FALSE,FALSE
FEB,0.113541999067893,-0.0851276883257078,FALSE,FALSE
MAR,0.10314832953713,0.0659824163902344,FALSE,FALSE
APR,-0.0904614233487548,-0.0238689672231396,FALSE,FALSE
MAY,0.0526600919965434,-0.156153716421122,FALSE,FALSE
JUN,0.133536033255063,-0.113020139007205,FALSE,FALSE
JUL,0.149104790863628,-0.0775666755980736,FALSE,FALSE
AUG,-0.139348310940773,-0.012140625437235,FALSE,FALSE
SEP,0.043080775859633,0.0509821808469874,FALSE,FALSE
