month,prec,temp,precs,temps
jun,0.00413959771614775,-0.0263715469897666,FALSE,FALSE
jul,0.0872566737943124,0.031185455661087,FALSE,FALSE
aug,0.0304690578947687,-0.121162998685596,FALSE,FALSE
sep,0.0885806542142676,0.0130645361728001,FALSE,FALSE
oct,0.0705992163324947,0.0702265396676931,FALSE,FALSE
nov,-0.0967541606409662,-0.153865099241851,FALSE,TRUE
dec,0.0672759575176742,0.0592319080031717,FALSE,FALSE
JAN,0.125819181479755,0.0927994214356943,FALSE,FALSE
FEB,-0.25795038644665,0.16095933065935,TRUE,TRUE
MAR,0.0123893728284796,0.0566328280593532,FALSE,FALSE
APR,0.0315973862248178,0.080522847546358,FALSE,FALSE
MAY,0.097953345154708,-0.0892516826417813,FALSE,FALSE
JUN,0.173075016208251,-0.0904001824755107,TRUE,FALSE
JUL,0.0460046860797312,-0.0791563591009051,FALSE,FALSE
AUG,-0.079329956460564,-0.049783067532661,FALSE,FALSE
SEP,-0.0378734639985484,0.0165846616268723,FALSE,FALSE
