month,prec,temp,precs,temps
jun,-0.018457780017639,-0.0272714359737954,FALSE,FALSE
jul,-0.0318317244529921,-0.240768224040104,FALSE,TRUE
aug,-0.0153751471604422,-0.0541604759995203,FALSE,FALSE
sep,-0.0831264382455548,-0.0249981309190805,FALSE,FALSE
oct,0.0240417041919062,0.129678808738741,FALSE,FALSE
nov,-0.038480766289322,0.0873390636814534,FALSE,FALSE
dec,-0.116620450022838,0.0301124609589377,FALSE,FALSE
JAN,0.0576516320230273,-0.0445806689744781,FALSE,FALSE
FEB,-0.149666636337191,-0.120078614654454,FALSE,FALSE
MAR,-0.0856738484339432,-0.0311856773394101,FALSE,FALSE
APR,-0.165066795977508,0.112210529101564,TRUE,FALSE
MAY,-0.0682933422847936,0.0911075140134408,FALSE,FALSE
JUN,-0.044416497491219,0.0351316123820574,FALSE,FALSE
JUL,-0.126266746496802,0.0410363345292399,FALSE,FALSE
AUG,-0.128983905544283,-0.152495477185445,FALSE,TRUE
SEP,-0.0291081790501564,0.0121325393462381,FALSE,FALSE
