month,prec,temp,precs,temps
jun,-0.0153595309418384,-0.00324781925902831,FALSE,FALSE
jul,-0.0661820864338739,0.0318278350556573,FALSE,FALSE
aug,0.00252528804950495,0.0351931697644787,FALSE,FALSE
sep,0.00173506685238066,0.0266447047169927,FALSE,FALSE
oct,0.0826737963357728,0.0476487302380805,FALSE,FALSE
nov,0.089660849759192,-0.0957600934927977,FALSE,FALSE
dec,0.10601883040679,-0.0750270616064614,FALSE,FALSE
JAN,0.18767632065185,0.046287197427994,FALSE,FALSE
FEB,0.0223371061946222,-0.151740477404132,FALSE,FALSE
MAR,-0.0113160749577474,-0.254438021331341,FALSE,TRUE
APR,0.063761421077951,-0.0839009434944614,FALSE,FALSE
MAY,-0.0708099433765505,0.126092101643976,FALSE,FALSE
JUN,-0.10777156094071,9.41321059928371e-05,FALSE,FALSE
JUL,-0.0336639233214482,0.0299524759769035,FALSE,FALSE
AUG,-0.0274268981664275,0.0215265192276381,FALSE,FALSE
SEP,0.0246186545439288,0.0431873357784865,FALSE,FALSE
