month,prec,temp,precs,temps
jun,-0.0434890580774214,-0.00536738032626972,FALSE,FALSE
jul,-0.0224184539260717,-0.0478262481533482,FALSE,FALSE
aug,0.0730283900552637,0.00102805907388243,FALSE,FALSE
sep,0.133627586731163,-0.0411357890648635,FALSE,FALSE
oct,0.199319265196075,-0.0616345511413106,TRUE,FALSE
nov,0.112817545604597,-0.131404368010257,FALSE,FALSE
dec,0.0575317832055912,-0.0420016977297834,FALSE,FALSE
JAN,0.167614033218471,-0.13671846315036,TRUE,FALSE
FEB,0.0604540282894699,-0.091477880401157,FALSE,FALSE
MAR,0.196710610672076,-0.0161587935410896,TRUE,FALSE
APR,0.115707410287254,-0.015182170500699,FALSE,FALSE
MAY,0.206220380435368,-0.029876437137967,TRUE,FALSE
JUN,0.0902990516955302,-0.167441007966875,FALSE,TRUE
JUL,0.0775792426464979,-0.0649502852613224,FALSE,FALSE
AUG,0.0517088075133112,0.00275044971671483,FALSE,FALSE
SEP,-0.0944215865508179,-0.0765344667955856,FALSE,FALSE
